Date,Open,High,Low,Close,Adj Close,Volume
2017-11-27,18048.048828125,18318.318359375,18048.048828125,18288.2890625,16096.9462890625,2
2017-11-28,18075.07421875,18198.197265625,18048.048828125,18168.16796875,15991.2177734375,4
2017-11-29,18108.107421875,18288.2890625,18048.048828125,18288.2890625,16096.9462890625,7
2017-11-30,18138.138671875,18408.408203125,18138.138671875,18198.197265625,16017.650390625,3
2017-12-01,18168.16796875,18468.46875,18051.05078125,18378.37890625,16176.2412109375,3
2017-12-04,18408.408203125,18438.4375,18168.16796875,18198.197265625,16017.650390625,6
2017-12-05,18198.197265625,18321.322265625,18018.017578125,18108.107421875,15938.3544921875,4
2017-12-06,18018.318359375,18288.2890625,17987.98828125,18018.017578125,15859.05859375,3
2017-12-07,18048.048828125,18168.16796875,17987.98828125,18018.017578125,15859.05859375,17
2017-12-08,18048.048828125,18138.138671875,18003.00390625,18113.212890625,15942.84765625,2
2017-12-11,18018.017578125,18168.16796875,17987.98828125,18168.16796875,15991.2177734375,6
2017-12-12,18018.017578125,18408.408203125,18018.017578125,18198.197265625,16017.650390625,11
2017-12-13,18168.16796875,18198.197265625,17867.8671875,17927.927734375,16098.546875,8
2017-12-14,17867.8671875,17940.541015625,17063.0625,17177.177734375,15424.404296875,24
2017-12-15,17117.1171875,17297.296875,16186.1865234375,17027.02734375,15289.5751953125,33
2017-12-18,17117.1171875,17406.90625,16961.26171875,17297.296875,15532.2666015625,10
2017-12-19,17147.146484375,17394.294921875,16816.81640625,16906.90625,15181.7119140625,13
2017-12-20,16876.876953125,17807.80859375,16876.876953125,17747.748046875,15936.7529296875,18
2017-12-21,17507.5078125,17938.4375,17357.357421875,17417.41796875,15640.1298828125,8
2017-12-22,17537.537109375,17927.927734375,17327.328125,17657.658203125,15855.8564453125,7
2017-12-26,17597.59765625,17597.59765625,17327.328125,17417.41796875,15640.1298828125,3
2017-12-27,17417.41796875,17507.5078125,17228.228515625,17417.41796875,15640.1298828125,9
2017-12-28,17507.5078125,17593.09375,17215.615234375,17447.447265625,15667.095703125,5
2017-12-29,17417.41796875,17447.447265625,17267.267578125,17297.296875,15532.2666015625,4
2018-01-02,17357.357421875,17417.41796875,17027.02734375,17177.177734375,15424.404296875,4
2018-01-03,17147.146484375,17567.568359375,17147.146484375,17507.5078125,15721.02734375,14
2018-01-04,16966.966796875,17867.568359375,16876.876953125,17627.626953125,15828.8896484375,20
2018-01-05,17597.59765625,17979.87890625,17297.296875,17417.41796875,15640.1298828125,2
2018-01-08,17417.41796875,18003.00390625,17417.41796875,17627.626953125,15828.8896484375,4
2018-01-09,17417.41796875,17867.8671875,17342.341796875,17507.5078125,15721.02734375,8
2018-01-10,17387.38671875,17717.716796875,17000.6015625,17477.4765625,15694.060546875,5
2018-01-11,17447.447265625,18018.017578125,17177.177734375,17447.447265625,15667.095703125,7
2018-01-12,17297.296875,17357.357421875,17027.02734375,17057.056640625,15316.5400390625,14
2018-01-16,17027.02734375,17414.71484375,16966.966796875,17237.236328125,15478.3349609375,24
2018-01-17,17297.296875,17297.296875,16996.99609375,17087.087890625,15343.5068359375,15
2018-01-18,17117.1171875,17357.357421875,16966.966796875,17237.236328125,15478.3349609375,5
2018-01-19,17237.236328125,17237.236328125,16816.81640625,17116.81640625,15370.2021484375,3
2018-01-22,17177.177734375,17327.328125,16849.849609375,17267.267578125,15505.3017578125,10
2018-01-23,17297.296875,17957.95703125,17093.09375,17807.80859375,15990.685546875,13
2018-01-24,17867.8671875,17867.8671875,17054.0546875,17867.8671875,16044.615234375,5
2018-01-25,17987.98828125,18018.017578125,17417.41796875,17687.6875,15882.8212890625,5
2018-01-26,17627.626953125,17837.837890625,17187.38671875,17657.658203125,15855.8564453125,2
2018-01-29,17332.431640625,17447.447265625,17297.296875,17447.447265625,15667.095703125,1
2018-01-30,16953.15234375,17297.8984375,16946.546875,17237.236328125,15478.3349609375,2
2018-01-31,17207.20703125,17447.447265625,17062.162109375,17177.177734375,15424.404296875,9
2018-02-01,17237.236328125,17267.267578125,17147.146484375,17177.177734375,15424.404296875,5
2018-02-02,17352.552734375,17447.447265625,17117.1171875,17387.38671875,15613.1630859375,8
2018-02-05,17327.328125,17327.328125,17087.087890625,17327.328125,15559.2333984375,5
2018-02-06,17057.056640625,17272.072265625,17057.056640625,17267.267578125,15505.3017578125,6
2018-02-07,17147.146484375,17255.255859375,16966.966796875,17102.1015625,15356.9892578125,6
2018-02-08,17087.087890625,17411.412109375,15765.765625,15945.9462890625,14318.80859375,304
2018-02-09,16036.0361328125,16291.291015625,15405.4052734375,16036.0361328125,14399.7060546875,36
2018-02-12,16126.1259765625,16478.677734375,16066.06640625,16126.1259765625,14480.6025390625,20
2018-02-13,16095.7958984375,16366.3662109375,16095.7958984375,16336.3359375,14669.3623046875,8
2018-02-14,16276.2763671875,16441.44140625,16216.2158203125,16275.9755859375,14615.1611328125,16
2018-02-15,16246.24609375,16666.666015625,16186.1865234375,16576.576171875,14885.0888671875,7
